State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Doddaballapur,PvrVrChennaiAnnaNagar,Tamil,08:10,Prime,165₹,142,2
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:10,Executive,152₹,162,52
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:10,Normal,60₹,19,19
Karnataka,Doddaballapur,CinepolisBsrMall,Tamil,10:00,Executive,152₹,118,19
Karnataka,Doddaballapur,CinepolisBsrMall,Tamil,10:00,Normal,60₹,16,16
Karnataka,Bangalore,CinepolisEtaNammaMall,Tamil,10:25,Normal,170₹,10,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Tamil,10:25,Premium,170₹,33,2
Karnataka,Bangalore,CinepolisEtaNammaMall,Tamil,10:25,Executive,170₹,81,1
TamilNadu,Krishnagiri,NayantharaTheatreACDolby71,Tamil,10:30,FirstClass,70₹,400,0
TamilNadu,Pudukkottai,RkpCinemasACRgbLaser4K,Tamil,10:45,FirstClass,120₹,196,51
TamilNadu,Pudukkottai,RkpCinemasACRgbLaser4K,Tamil,10:45,SecondClass,120₹,126,0
TamilNadu,Pudukkottai,RkpCinemasACRgbLaser4K,Tamil,10:45,ThirdClass,120₹,88,0
TamilNadu,Salem,KsTheatreSalem,Tamil,11:00,FirstClass,130₹,502,52
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,11:00,Elite,150₹,135,2
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,11:00,Gl,120₹,357,4
TamilNadu,Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,11:20,Gold,130₹,270,78
TamilNadu,Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,11:20,Silver,130₹,40,0
TamilNadu,Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,11:30,Gold,130₹,177,30
TamilNadu,Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,11:30,Silver,130₹,21,21
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:45,FirstClass,100₹,67,2
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,11:50,Club,190₹,126,30
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,11:50,Executive,60₹,16,16
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:50,Club,190₹,142,55
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:50,Executive,60₹,19,19
TamilNadu,Chidambaram,VaduganathanCinemas4KDolbyAtmos,Tamil,12:00,Elite,150₹,498,65
Karnataka,Doddaballapur,PvrGrandGaladaPallavaram,Tamil,12:10,Prime,165₹,118,26
Karnataka,Doddaballapur,PvrGrandGaladaPallavaram,Tamil,12:10,Classic,60₹,28,28
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,12:25,Recliner,350₹,13,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,12:25,Prime,220₹,20,6
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,12:25,Classic,200₹,85,0
TamilNadu,Chidambaram,VaduganathanCinemas4KDolbyAtmos,Tamil,12:30,Elite,150₹,496,63
Karnataka,Doddaballapur,Devicineplex,Tamil,12:45,Quartz,152₹,735,0
Karnataka,Doddaballapur,Devicineplex,Tamil,12:45,Zircon,60₹,103,103
Karnataka,Doddaballapur,AgsCinemasMaduravoyalChennai,Tamil,12:50,Diamond,190₹,249,26
Karnataka,Doddaballapur,VettriTheatresRgbLaser,Tamil,13:00,BoxC,110₹,16,16
Karnataka,Doddaballapur,VettriTheatresRgbLaser,Tamil,13:00,BoxD,110₹,12,12
Karnataka,Doddaballapur,VettriTheatresRgbLaser,Tamil,13:00,Gold,110₹,208,126
Karnataka,Doddaballapur,VettriTheatresRgbLaser,Tamil,13:00,Silver,110₹,117,0
Karnataka,Doddaballapur,PvrVrChennaiAnnaNagar,Tamil,13:00,Prime,179₹,317,217
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,13:00,Prime,165₹,118,20
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,13:00,Classic,60₹,15,15
Karnataka,Doddaballapur,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,13:30,Executive,110₹,131,86
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,13:30,Diamond,110₹,72,22
