State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,09:55,Recliner,300₹,14,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,09:55,Classic,150₹,140,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,09:55,Prime,150₹,100,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:45,Premium,180₹,64,3
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:45,Executive,160₹,149,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:45,Normal,140₹,32,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,13:00,Recliner,350₹,14,1
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,13:00,Prime,170₹,108,4
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,13:00,Classic,150₹,140,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,15:45,Premium,180₹,64,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,15:45,Executive,160₹,149,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,15:45,Normal,140₹,32,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,16:20,Recliner,350₹,14,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,16:20,Prime,170₹,99,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,16:20,Classic,150₹,140,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,18:45,Recliner,350₹,13,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,18:45,Prime,170₹,69,4
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,18:45,Classic,150₹,133,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,22:00,Recliner,350₹,13,6
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,22:00,Prime,170₹,69,2
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,22:00,Classic,150₹,133,0
