State,City,Name,Language,Time,Type,Price,Capacity,Booked
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,09:30,Recliner,450₹,13,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,09:30,Classic,180₹,138,2
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:00,Prime,149₹,26,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:00,Classic,99₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:00,ClassicPlus,99₹,36,7
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,10:15,Classic,99₹,64,23
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:35,Prime,99₹,15,8
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:35,Classic,99₹,106,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,13:45,Premium,100₹,93,22
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,14:00,Normal,170₹,163,14
Chandigarh,Chandigarh,PvrCentraChandigarh,Punjabi,15:00,Prime,190₹,180,29
Chandigarh,Chandigarh,PvrCentraChandigarh,Punjabi,15:00,Classic,150₹,126,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,15:15,Recliner,650₹,13,10
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,15:15,Classic,230₹,138,7
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,15:30,PrimePlus,170₹,57,26
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,15:30,Prime,150₹,44,11
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,15:30,Classic,130₹,30,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,15:55,Recliner,470₹,11,5
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,15:55,Prime,330₹,11,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,15:55,ClassicPlus,230₹,144,31
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,15:55,Classic,190₹,90,6
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,16:05,Classic,99₹,64,39
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,16:25,Vip,450₹,7,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,16:25,Executive,250₹,39,10
