State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:00,Gold,230₹,29,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:00,Special,150₹,142,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:00,Executive,150₹,150,0
Punjab,Pathankot,MirajCinemasPathankot,Punjabi,09:00,Gold,200₹,12,0
Punjab,Pathankot,MirajCinemasPathankot,Punjabi,09:00,Silver,100₹,64,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,09:00,Prime,155₹,25,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,09:00,Classic,138₹,115,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:00,Prime,210₹,15,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:00,Classic,170₹,106,1
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,09:00,Normal,170₹,163,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:00,Recliner,330₹,12,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:00,Prime,150₹,45,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:00,Classic,140₹,105,1
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,09:00,Gold,220₹,11,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,09:00,Executive,180₹,176,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,09:00,Special,160₹,65,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:00,Prime,230₹,86,5
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:00,Classic,200₹,136,2
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,09:05,Recliner,450₹,13,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,09:05,Classic,180₹,138,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,09:05,Box,400₹,10,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,09:05,Gold,150₹,139,56
Haryana,Gurgaon,PvrAmbienceGurgaon,Punjabi,09:05,ClassicNormal,200₹,105,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Punjabi,09:05,Prime,200₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:05,Prime,265₹,52,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:05,ClassicPlus,200₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:05,Classic,175₹,27,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:10,Special,130₹,36,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:10,Executive,130₹,97,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,09:10,Classic,170₹,64,2
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:15,Recliner,280₹,19,11
