State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:40,Recliner,350₹,11,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:40,Prime,190₹,19,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:40,Classic,150₹,80,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:05,Classic,130₹,119,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,11:00,Club,130₹,200,2
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:45,Normal,150₹,9,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:45,Premium,150₹,31,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:45,Executive,150₹,74,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Recliner,400₹,16,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Prime,230₹,90,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Classic,210₹,108,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,16:30,Club,250₹,111,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,16:30,Executive,240₹,60,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,16:40,Club,250₹,209,0
Karnataka,Bangalore,VinayakaMultiplexACDts71MysoreRoad,Kannada,16:45,Gold,100₹,410,243
Karnataka,Bangalore,VinayakaMultiplexACDts71MysoreRoad,Kannada,19:45,Gold,100₹,410,243
