City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,SaritaCinemasKochi,Malayalam,15:00,Deluxe,150₹,555,531
Kochi,SaritaCinemasKochi,Malayalam,15:00,RoseCircle,150₹,115,115
Kochi,SaritaCinemasKochi,Malayalam,18:00,Deluxe,150₹,555,531
Kochi,SaritaCinemasKochi,Malayalam,18:00,RoseCircle,150₹,115,115
Kochi,SaritaCinemasKochi,Malayalam,21:00,Deluxe,150₹,555,531
Kochi,SaritaCinemasKochi,Malayalam,21:00,RoseCircle,150₹,115,115
