State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,12:00,Balcony,100₹,144,80
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,12:00,RearStall,80₹,502,148
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,12:15,Balcony,100₹,188,107
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,12:15,RearStall,80₹,614,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,16:35,Rr,450₹,16,8
WestBengal,Kolkata,InoxSouthCityMall,Bengali,16:35,Silver,300₹,151,79
WestBengal,Kolkata,InoxSouthCityMall,Bengali,16:35,Premier,270₹,32,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,17:50,Recliner,460₹,12,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,17:50,Prime,290₹,11,6
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,17:50,Classic,240₹,189,50
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,18:50,Prime,330₹,11,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,18:50,Classic,250₹,200,12
WestBengal,Kolkata,CinepolisLakeMall,Bengali,19:30,Premium,240₹,21,15
WestBengal,Kolkata,CinepolisLakeMall,Bengali,19:30,Executive,220₹,51,39
WestBengal,Kolkata,CinepolisLakeMall,Bengali,19:30,Normal,200₹,21,2
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,19:35,Royale,280₹,31,15
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,19:35,DressCircle,240₹,158,34
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,19:35,Galleria,200₹,36,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,19:35,Royal,400₹,18,2
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,19:35,Silver,220₹,140,49
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,19:35,Premier,200₹,29,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,20:15,Recliner,460₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,20:15,Prime,290₹,11,5
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,20:15,Classic,240₹,189,22
