State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,12:15,Balcony,100₹,144,84
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,12:15,RearStall,80₹,502,148
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,12:30,Balcony,100₹,188,107
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,12:30,RearStall,80₹,614,0
WestBengal,Kolkata,MinarCinemaACDolbyKolkata,Bengali,12:30,Balcony,120₹,211,96
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,14:00,Prime,280₹,11,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,14:00,Classic,210₹,200,4
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,14:25,Club,220₹,229,6
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,14:25,Executive,200₹,42,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,15:50,Vip,450₹,10,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,15:50,Premium,250₹,20,10
WestBengal,Kolkata,CinepolisLakeMall,Bengali,15:50,Executive,230₹,188,32
WestBengal,Kolkata,CinepolisLakeMall,Bengali,15:50,Normal,210₹,40,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,15:55,Recliner,450₹,14,3
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,15:55,Prime,280₹,12,12
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,15:55,Classic,230₹,154,21
WestBengal,Kolkata,InoxSouthCityMall,Bengali,17:55,Silver,290₹,156,31
WestBengal,Kolkata,InoxSouthCityMall,Bengali,17:55,Premier,270₹,34,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,19:15,Royal,400₹,18,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,19:15,Silver,220₹,140,47
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,19:15,Premier,200₹,29,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:40,Recliner,450₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:40,Prime,280₹,11,11
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:40,Classic,230₹,189,36
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,20:35,Royale,280₹,31,8
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,20:35,DressCircle,240₹,158,7
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,20:35,Galleria,200₹,36,2
WestBengal,Kolkata,InoxSouthCityMall,Bengali,21:30,Rr,450₹,16,2
WestBengal,Kolkata,InoxSouthCityMall,Bengali,21:30,Silver,290₹,151,30
WestBengal,Kolkata,InoxSouthCityMall,Bengali,21:30,Premier,270₹,32,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,21:35,Premium,240₹,20,13
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,21:35,Executive,220₹,64,43
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,21:35,Normal,200₹,22,0
