State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,10:55,Classic,200₹,107,10
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:25,Normal,150₹,10,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:25,Premium,150₹,33,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:25,Executive,150₹,82,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:25,Normal,150₹,10,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:25,Premium,150₹,33,5
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:25,Executive,150₹,82,0
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,14:00,DiamondClass,130₹,98,88
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,14:00,GoldClass,100₹,532,512
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,16:40,Club,250₹,44,22
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,16:40,Executive,240₹,134,9
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,17:05,Recliner,350₹,9,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,17:05,Prime,220₹,37,10
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,17:05,Classic,200₹,85,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,20:00,Club,160₹,200,0
