State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,09:50,RoyalRecliner,270₹,15,10
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,09:50,Royal,170₹,26,14
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,09:50,Club,140₹,221,26
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,09:50,Executive,110₹,36,0
Kerala,Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,09:55,Platinum,100₹,198,53
Kerala,Kochi,PvrLuluGoldKochi,Malayalam,10:00,Gold,400₹,54,39
Kerala,Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,10:00,ClassicOffline,150₹,194,37
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:15,SilverOffline,180₹,147,58
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:15,ExecutiveOffline,100₹,26,0
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,10:15,ExecutiveOffline,140₹,132,51
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:15,GoldLounge,400₹,36,6
Kerala,Thalassery,CarnivalDowntownThalassery,Malayalam,10:15,ExecutiveOffline,140₹,136,32
UttarPradesh,Noida,PvrLogixCityCentreNoida,Malayalam,10:15,Classic,220₹,76,42
Kerala,Edacheri,VeecheeCinemasAC2K3DEdacheri,Malayalam,10:30,Executive,100₹,184,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:30,Silver,210₹,97,27
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:30,ExecutiveOffline,180₹,193,37
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:30,NormalOffline,100₹,17,0
Kerala,Manjeri,LadderCinemasManjeri,Malayalam,10:45,Executive,150₹,110,8
