State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,10:00,Gold,160₹,100,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,10:00,Silver,140₹,100,0
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Gujarathi,10:45,Standard180,180₹,108,8
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,11:45,Platinum,140₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,11:45,Gold,90₹,115,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,11:45,Silver,90₹,23,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarathi,11:50,Royal,112₹,34,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarathi,11:50,Club,100₹,112,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarathi,11:50,Executive,100₹,20,0
Gujarat,Veraval,SachiMultiplexVeraval,Gujarathi,12:00,Captain,150₹,68,20
Gujarat,Veraval,SachiMultiplexVeraval,Gujarathi,12:00,Crew,150₹,60,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,Gujarathi,12:00,Executive,112₹,66,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,Gujarathi,12:00,Silver,112₹,174,0
Gujarat,Dhanera,RajmandirCinemaDhanera,Gujarathi,12:15,Gold,150₹,103,0
Gujarat,Dhanera,RajmandirCinemaDhanera,Gujarathi,12:15,Silver,130₹,75,0
Gujarat,Vapi,EmpressMultiplexVapi,Gujarathi,12:15,Platinum,180₹,100,0
Gujarat,Vapi,EmpressMultiplexVapi,Gujarathi,12:15,Gold,160₹,100,0
Gujarat,Vapi,EmpressMultiplexVapi,Gujarathi,12:15,Silver,140₹,100,0
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarathi,12:45,Recliner,300₹,15,3
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarathi,12:45,Prime,150₹,63,0
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarathi,12:45,PrimePlus,150₹,84,0
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarathi,12:45,Classic,150₹,62,0
Gujarat,Ahmedabad,PvrMotera,Gujarathi,12:50,Recliner,300₹,23,0
Gujarat,Ahmedabad,PvrMotera,Gujarathi,12:50,Prime,140₹,192,18
Gujarat,Ahmedabad,PvrMotera,Gujarathi,12:50,Classic,120₹,54,1
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,12:55,Silver,150₹,98,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,12:55,Executive,140₹,36,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,12:55,Premiere,140₹,126,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,13:25,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,13:25,Classic,150₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,13:25,Prime,150₹,100,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,13:45,Crew,170₹,10,0
Gujarat,Umreth,AprCinemaUmreth,Gujarathi,15:00,Platinum,150₹,10,0
Gujarat,Umreth,AprCinemaUmreth,Gujarathi,15:00,Gold,130₹,48,0
Gujarat,Umreth,AprCinemaUmreth,Gujarathi,15:00,Silver,110₹,48,0
Gujarat,Dhanera,RajmandirCinemaDhanera,Gujarathi,15:15,Gold,150₹,103,0
Gujarat,Dhanera,RajmandirCinemaDhanera,Gujarathi,15:15,Silver,130₹,75,0
Gujarat,Vapi,EmpressMultiplexVapi,Gujarathi,15:15,Platinum,180₹,89,0
Gujarat,Vapi,EmpressMultiplexVapi,Gujarathi,15:15,Gold,160₹,63,0
Gujarat,Vapi,EmpressMultiplexVapi,Gujarathi,15:15,Silver,140₹,55,0
Gujarat,Veraval,SachiMultiplexVeraval,Gujarathi,15:30,Captain,150₹,68,20
Gujarat,Veraval,SachiMultiplexVeraval,Gujarathi,15:30,Crew,150₹,60,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Gujarathi,15:35,Insignia,500₹,40,0
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,16:15,Ey,200₹,12,0
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,16:15,Pr,170₹,68,0
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,16:15,Ex,150₹,54,0
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,16:15,No,120₹,36,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,16:25,Imperial,320₹,5,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,16:25,Platinum,170₹,20,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,16:25,Gold,140₹,23,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,16:25,Silver,112₹,10,0
Gujarat,Vadodara,MirajCinemasSwcMallTandalja,Gujarathi,16:40,Executive,130₹,107,0
Gujarat,Vadodara,MirajCinemasSwcMallTandalja,Gujarathi,16:40,Special,130₹,64,0
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Gujarathi,17:30,Gold,160₹,17,0
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Gujarathi,17:30,Executive,112₹,72,0
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Gujarathi,17:30,Premiere,112₹,230,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,17:30,Prime,140₹,107,12
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,17:30,Classic,120₹,30,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,17:55,RoyalRecliner,280₹,14,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,17:55,Royal,170₹,40,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,17:55,Club,160₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,17:55,Executive,140₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,17:55,RoyalRecliner,280₹,14,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,17:55,Royal,170₹,40,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,17:55,Club,160₹,65,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,17:55,Executive,140₹,35,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarathi,18:00,Recliner,250₹,100,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarathi,18:00,Sofa,250₹,100,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarathi,18:00,Platinum,130₹,100,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarathi,18:00,Gold,110₹,100,0
Gujarat,Dhanera,RajmandirCinemaDhanera,Gujarathi,18:15,Gold,150₹,103,0
Gujarat,Dhanera,RajmandirCinemaDhanera,Gujarathi,18:15,Silver,130₹,75,0
Gujarat,Vapi,CarnivalGunjanCinemasGidc,Gujarathi,19:00,PlatinumOffline,150₹,172,0
Gujarat,Vapi,CarnivalGunjanCinemasGidc,Gujarathi,19:00,GoldOffline,140₹,112,0
Gujarat,Vapi,CarnivalGunjanCinemasGidc,Gujarathi,19:00,Silver,130₹,116,0
Gujarat,Anand,GoldCinemaAnand,Gujarathi,19:00,Platinum,130₹,100,0
Gujarat,Anand,GoldCinemaAnand,Gujarathi,19:00,Diamond,100₹,100,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,19:00,Platinum,150₹,163,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,19:00,Gold,140₹,80,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarathi,19:05,Gold,180₹,24,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarathi,19:05,Gold,180₹,24,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,19:15,Gold,130₹,68,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,19:15,Silver,100₹,56,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,19:20,Gold,180₹,143,143
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,19:20,Imperial,180₹,6,6
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,19:20,Platinum,180₹,38,38
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,19:20,Silver,180₹,32,32
Gujarat,Ahmedabad,MirajCinemasVitthalPlazaNaroda,Gujarathi,19:20,Executive,130₹,124,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Gujarathi,19:20,GoldOffline,110₹,46,5
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Gujarathi,19:20,SilverOffline,90₹,24,0
