State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Ghaziabad,ApsaraCinemaGhaziabad,Hindi,09:00,Gold,110₹,340,146
Haryana,Kurukshetra,CarnivalKessalMallSector17,Hindi,09:40,Platinum,180₹,98,18
Haryana,Kurukshetra,CarnivalKessalMallSector17,Hindi,09:40,Gold,130₹,39,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Hindi,09:40,Silver,100₹,32,0
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,09:45,Gold,200₹,12,0
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,09:45,Premur,99₹,172,32
Haryana,Hisar,EliteCinemasHisar,Hindi,10:00,Lounge,250₹,30,0
Haryana,Hisar,EliteCinemasHisar,Hindi,10:00,Gold,100₹,30,0
Haryana,Jind,RedRocksJind,Hindi,10:30,Gold,150₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Normal,90₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Premium,90₹,71,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Executive,90₹,77,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Normal,70₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Premium,70₹,71,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Executive,70₹,77,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,10:45,PremiumOffline,100₹,32,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,10:45,Classic,100₹,78,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,10:45,Standard,100₹,37,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,10:45,Vip,350₹,8,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,10:45,Premium,200₹,34,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,10:45,Executive,180₹,60,0
