State,City,Name,Language,Time,Type,Price,Capacity,Booked
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Hindi,09:30,GoldClass,170₹,53,15
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Hindi,09:30,Silver,170₹,36,9
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,09:45,Gold,200₹,12,0
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,09:45,Premur,99₹,172,0
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,09:45,ClubA,112₹,20,0
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,09:45,ClubB,112₹,20,20
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,09:45,Premium,100₹,68,24
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,09:45,Classic,100₹,92,24
Haryana,Hisar,EliteCinemasHisar,Hindi,10:00,Lounge,250₹,30,0
Haryana,Hisar,EliteCinemasHisar,Hindi,10:00,Gold,100₹,30,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,10:20,Recliner,250₹,10,10
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,10:20,PrimePlus,160₹,48,12
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,10:20,Classic,110₹,46,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,10:20,Prime,110₹,195,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Premium,110₹,71,1
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Executive,110₹,77,0
Haryana,Jind,RedRocksJind,Hindi,10:30,Gold,150₹,30,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,10:45,PremiumOffline,150₹,32,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,10:45,Classic,150₹,78,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,10:45,Standard,150₹,37,0
Haryana,Rewari,BmgCinemasRewari,Hindi,11:00,Gold,110₹,163,36
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:00,RoyalRecliner,280₹,13,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:00,Club,140₹,65,1
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:00,Royal,140₹,40,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:00,Executive,112₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:00,RoyalRecliner,280₹,13,0
