State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrForumMallKoramangala,Telugu,09:30,Recliner,250₹,12,1
Karnataka,Bangalore,PvrForumMallKoramangala,Telugu,09:30,Classic,112₹,147,3
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:45,Royale,190₹,6,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:45,Club,112₹,157,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:45,Executive,112₹,42,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Telugu,09:45,Royal,220₹,9,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Telugu,09:45,Club,140₹,297,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:45,Royale,250₹,12,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:45,Club,170₹,84,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:45,Executive,150₹,160,0
AndhraPradesh,Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,09:50,Club,177₹,536,2
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Telugu,09:55,Recliner,220₹,20,1
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Telugu,09:55,Prime,140₹,50,0
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Telugu,09:55,Classic,112₹,172,0
Karnataka,Bangalore,PrithviTheatreNagavaraBangalore,Telugu,10:00,Balcony,150₹,178,130
Karnataka,Bangalore,PrithviTheatreNagavaraBangalore,Telugu,10:00,Second,120₹,576,522
Karnataka,Bangalore,SoundaryaMahalPictureHouse,Telugu,10:00,Balcony,150₹,127,67
Karnataka,Bangalore,SoundaryaMahalPictureHouse,Telugu,10:00,Second,120₹,562,314
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,10:00,Royale,295₹,11,2
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,10:00,Executive,177₹,297,2
AndhraPradesh,Vizianagaram,InoxNcsMallBochuPeta,Telugu,10:00,Exclusive,177₹,291,77
AndhraPradesh,Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,10:00,Executive,177₹,323,12
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:00,Executive,112₹,253,10
AndhraPradesh,Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:00,Royal,295₹,11,0
AndhraPradesh,Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:00,Excutive,177₹,261,0
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,10:00,Vip,295₹,10,0
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,10:00,Normal,177₹,265,7
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,10:00,Royal,250₹,13,2
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,10:00,Executive,195₹,373,1
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Royal,250₹,7,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Executive,195₹,230,0
Telangana,Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,10:00,Executive,195₹,225,8
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:00,Gold,350₹,29,0
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:00,Executive,195₹,579,2
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,10:00,Recliner,350₹,13,0
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,10:00,Classic,195₹,289,1
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,10:00,Recliner,350₹,13,4
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,10:00,Classic,195₹,278,3
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,10:00,Classic,195₹,416,34
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,10:05,Recliner,295₹,14,0
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,10:05,Classic,177₹,226,20
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Telugu,10:10,Club,140₹,111,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Telugu,10:10,Executive,130₹,60,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,10:10,Recliner,220₹,17,2
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,10:10,Prime,140₹,13,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,10:10,Classic,112₹,152,0
Telangana,Hyderabad,CinepolisMantraMall,Telugu,10:10,Vip,350₹,8,8
Telangana,Hyderabad,CinepolisMantraMall,Telugu,10:10,Normal,200₹,195,0
Karnataka,Bangalore,SriVinayakaCinemasACDts4KVarthur,Telugu,10:15,Gold,120₹,455,359
Karnataka,Bangalore,SriVinayakaCinemasACDts4KVarthur,Telugu,10:15,Silver,110₹,122,62
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Telugu,10:15,Gold,180₹,112,14
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Telugu,10:15,Silver,130₹,240,15
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,10:15,Recliner,220₹,12,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,10:15,Prime,150₹,99,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,10:15,Classic,112₹,108,0
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:15,Royal,295₹,13,3
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:15,Club,177₹,284,1
Punjab,Mohali,PvrVrPunjabMallMohali,Telugu,10:15,Prime,200₹,38,0
Punjab,Mohali,PvrVrPunjabMallMohali,Telugu,10:15,Classic,170₹,84,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,10:20,RoyalRecliner,230₹,12,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,10:20,Club,112₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,10:20,Royal,112₹,37,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,10:20,Executive,90₹,36,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,10:20,RoyalRecliner,230₹,12,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,10:20,Club,112₹,63,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,10:20,Royal,112₹,37,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,10:20,Executive,90₹,36,0
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,10:20,Classic,195₹,187,15
Karnataka,Bangalore,BhoomikaTheatre2KMajestic,Telugu,10:30,Balcony,150₹,318,262
Karnataka,Bangalore,BhoomikaTheatre2KMajestic,Telugu,10:30,Middle,120₹,576,512
Telangana,Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:30,Balcony,110₹,331,99
Telangana,Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:30,ReservedClass,80₹,118,0
AndhraPradesh,Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,PermiumClass,150₹,361,73
AndhraPradesh,Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,NonPremiumClass,100₹,134,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,10:30,Normal,147₹,34,0
