State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxSouthCityMall,Bengali,12:10,Rr,450₹,16,6
WestBengal,Kolkata,InoxSouthCityMall,Bengali,12:10,Silver,250₹,151,14
WestBengal,Kolkata,InoxSouthCityMall,Bengali,12:10,Premier,230₹,32,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,12:15,Recliner,149₹,12,5
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,12:15,Classic,99₹,189,3
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,12:15,Prime,99₹,11,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,12:15,Recliner,149₹,12,5
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,12:15,Classic,99₹,189,4
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,12:15,Prime,99₹,11,5
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:40,Royale,400₹,9,2
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:40,Club,220₹,232,16
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:40,Executive,200₹,51,0
