State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,09:00,Platinum,140₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,09:00,Gold,90₹,95,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,09:00,Silver,90₹,16,0
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Gujarathi,09:00,Standard170,170₹,108,8
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Gujarathi,09:15,Club,150₹,129,129
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Gujarathi,09:15,Executive,150₹,30,30
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Gujarathi,09:15,Royale,150₹,81,81
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Gujarathi,09:30,Club,150₹,143,143
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Gujarathi,09:30,Executive,150₹,34,34
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Gujarathi,09:30,Royale,150₹,43,43
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,10:15,Gold,160₹,100,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,10:15,Silver,140₹,100,0
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Gujarathi,12:10,PlatinumRecliner,210₹,15,0
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Gujarathi,12:10,Gold,110₹,90,0
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Gujarathi,12:10,Silver,100₹,33,0
Gujarat,Veraval,FunCinemaPhoenixCinemas,Gujarathi,12:15,Executive,150₹,15,0
Gujarat,Veraval,FunCinemaPhoenixCinemas,Gujarathi,12:15,Gold,150₹,88,0
Gujarat,Veraval,FunCinemaPhoenixCinemas,Gujarathi,12:15,Silver,120₹,22,0
Gujarat,Ahmedabad,CinemaxShivAshramRoad,Gujarathi,12:15,Prime,140₹,64,15
Gujarat,Jetpur,FunCinemaBalajiCineplex,Gujarathi,12:20,Box,250₹,6,5
Gujarat,Jetpur,FunCinemaBalajiCineplex,Gujarathi,12:20,Executive,180₹,27,20
Gujarat,Jetpur,FunCinemaBalajiCineplex,Gujarathi,12:20,Upper,150₹,70,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,12:25,Platinum,200₹,6,5
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,12:25,Gold,140₹,118,2
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,12:25,Silver,100₹,20,0
Gujarat,Anand,GoldCinemaAnand,Gujarathi,12:30,Platinum,130₹,23,0
Gujarat,Anand,GoldCinemaAnand,Gujarathi,12:30,Diamond,110₹,99,0
Gujarat,Nadiad,VaishaliMultiplexNadiad,Gujarathi,12:30,Executive,140₹,148,0
Gujarat,Nadiad,VaishaliMultiplexNadiad,Gujarathi,12:30,Marvel,120₹,42,0
Gujarat,Nadiad,VaishaliMultiplexNadiad,Gujarathi,12:30,Royal,100₹,36,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,12:30,Prime,165₹,107,25
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,12:30,Classic,120₹,30,6
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:30,Recliner,370₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:30,Prime,160₹,87,25
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:30,ClassicPlus,140₹,30,6
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:30,Classic,130₹,30,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Gujarathi,12:35,Recliner,340₹,12,3
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Gujarathi,12:35,Prime,240₹,114,30
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Gujarathi,12:35,Classic,190₹,38,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Gujarathi,12:40,Recliner,350₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Gujarathi,12:40,Prime,190₹,146,28
Maharashtra,Mumbai,PvrCitiMallAndheriW,Gujarathi,12:40,Classic,170₹,46,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,12:40,Imperial,300₹,5,5
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,12:40,Platinum,180₹,20,17
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,12:40,Gold,150₹,23,8
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,12:40,Silver,140₹,10,10
Gujarat,Gandhinagar,CityPulseCinemasVillageKudasan,Gujarathi,12:45,Premiere,150₹,10,0
Gujarat,Gandhinagar,CityPulseCinemasVillageKudasan,Gujarathi,12:45,Gold,150₹,10,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,12:45,Gold,150₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,12:45,Silver,120₹,54,0
Gujarat,Vadodara,PvrDeepVadodara,Gujarathi,12:45,Prime,120₹,78,0
Gujarat,Vadodara,PvrDeepVadodara,Gujarathi,12:45,PrimePlus,120₹,118,30
Gujarat,Vadodara,PvrDeepVadodara,Gujarathi,12:45,Classic,120₹,76,2
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,13:00,Ey,250₹,12,4
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,13:00,Pr,200₹,68,7
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,13:00,Ex,180₹,54,5
