State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:10,GoldOffline,350₹,13,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:10,SilverOffline,180₹,167,20
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:10,ExecutiveOffline,100₹,13,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:30,PremiumLounge,250₹,65,9
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,13:30,ExecutiveOffline,160₹,145,18
Kerala,Kodungallur,CarnivalMughalMallStarNagar,Malayalam,13:30,ExecutiveOffline,140₹,166,4
Kerala,Thalassery,CarnivalDowntownThalassery,Malayalam,15:30,GoldOffline,250₹,7,1
Kerala,Thalassery,CarnivalDowntownThalassery,Malayalam,15:30,ExecutiveOffline,160₹,135,23
Kerala,Kodungallur,CarnivalMughalMallStarNagar,Malayalam,16:00,ExecutiveOffline,140₹,166,6
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Recliner,350₹,10,10
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Prime,200₹,68,63
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,ClassicPlus,180₹,91,56
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Classic,140₹,39,11
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,18:10,SilverOffline,180₹,147,76
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,18:10,ExecutiveOffline,100₹,26,0
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,19:10,ExecutiveOffline,180₹,119,38
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:20,PremiumLounge,300₹,65,31
Kerala,Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,19:45,ClassicOffline,170₹,118,3
