State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,11:00,ExecutiveOffline,100₹,132,16
Kerala,Thrissur,RamdasThrissur,Malayalam,12:00,PlatinumCircle,125₹,294,39
Kerala,Thrissur,RamdasThrissur,Malayalam,12:00,GoldenCircle,100₹,320,0
Kerala,Chalakudy,DCinemaasChalakudy,Malayalam,12:30,Platinum,270₹,5,0
Kerala,Chalakudy,DCinemaasChalakudy,Malayalam,12:30,Gold,129₹,238,35
Kerala,Kochi,PvrLuluKochi,Malayalam,13:30,Recliner,350₹,14,1
Kerala,Kochi,PvrLuluKochi,Malayalam,13:30,Prime,190₹,125,22
Kerala,Kochi,PvrLuluKochi,Malayalam,13:30,ClassicPlus,160₹,108,10
Kerala,Kochi,PvrLuluKochi,Malayalam,13:30,Classic,140₹,54,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,15:30,PremiumLounge,250₹,65,6
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,15:40,PremiumLounge,250₹,65,23
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:30,RoyalRecliner,290₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:30,Club,170₹,66,9
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:30,Royal,170₹,13,3
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:30,Executive,130₹,22,0
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,18:45,Recliner,300₹,8,0
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,18:45,Royal,170₹,51,5
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,18:45,Club,130₹,120,6
