State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,10:00,Gold,100₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,10:00,Silver,80₹,54,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,12:30,Gold,100₹,80,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,12:30,Platinum,100₹,163,0
Gujarat,Vadodara,CinepolisInorbitMall,Gujarathi,12:30,Normal,100₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,Gujarathi,12:30,Premium,100₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,Gujarathi,12:30,Executive,100₹,96,0
Gujarat,Vapi,CarnivalGunjanCinemasGidc,Gujarathi,12:30,Silver,140₹,116,0
Gujarat,Vapi,CarnivalGunjanCinemasGidc,Gujarathi,12:30,GoldOffline,140₹,112,0
Gujarat,Vapi,CarnivalGunjanCinemasGidc,Gujarathi,12:30,PlatinumOffline,140₹,172,0
Maharashtra,Mumbai,CinemaxOdeonGhatkoparE,Gujarathi,12:45,Classic,120₹,28,0
Maharashtra,Mumbai,CinemaxOdeonGhatkoparE,Gujarathi,12:45,Prime,120₹,84,0
Maharashtra,Mumbai,CinemaxOdeonGhatkoparE,Gujarathi,12:45,PrimePlus,120₹,65,17
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,13:15,Ey,200₹,12,0
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,13:15,Pr,150₹,68,0
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,13:15,Ex,120₹,54,2
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,13:15,No,100₹,36,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,16:15,Gold,120₹,68,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,16:15,Silver,100₹,56,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,16:20,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,16:20,Classic,100₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,16:20,Prime,100₹,99,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarathi,17:00,Sofa,150₹,16,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarathi,17:00,Platinum,110₹,83,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,17:50,Recliner,340₹,24,9
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,17:50,Prime,140₹,76,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,17:50,Classic,140₹,38,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,17:50,ClassicPlus,140₹,38,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,18:30,Recliner,500₹,8,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,18:30,PrimePlus,225₹,66,15
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,18:30,Prime,175₹,65,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,18:30,Classic,150₹,39,0
Gujarat,Vapi,CarnivalGunjanCinemasGidc,Gujarathi,18:30,Silver,140₹,116,0
Gujarat,Vapi,CarnivalGunjanCinemasGidc,Gujarathi,18:30,GoldOffline,140₹,112,0
Gujarat,Vapi,CarnivalGunjanCinemasGidc,Gujarathi,18:30,PlatinumOffline,140₹,172,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,18:35,Prime,175₹,100,13
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,18:35,Classic,150₹,33,0
Karnataka,Himmatnagar,NewStarCityMultiplexMotipura,Gujarathi,18:50,Platinum,200₹,26,0
Karnataka,Himmatnagar,NewStarCityMultiplexMotipura,Gujarathi,18:50,Gold,150₹,182,0
Karnataka,Himmatnagar,NewStarCityMultiplexMotipura,Gujarathi,18:50,Silver,100₹,60,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Gujarathi,20:00,PlatinumOffline,200₹,13,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Gujarathi,20:00,GoldOffline,120₹,140,135
Maharashtra,Mumbai,CarnivalRMallMulundW,Gujarathi,20:00,SilverOffline,120₹,100,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Gujarathi,20:00,SpecialOffline,120₹,40,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,21:15,Sofa,220₹,100,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,21:15,Executive,200₹,100,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,21:15,Gold,220₹,100,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,21:15,Silver,200₹,100,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,21:15,Sofa,220₹,100,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,21:15,Executive,200₹,100,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,21:20,Premium,250₹,41,12
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,21:20,Executive,220₹,55,3
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,21:20,Normal,200₹,14,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarathi,21:30,Gold,100₹,24,3
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarathi,22:00,Sofa,179₹,30,21
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarathi,22:00,PremierPlus,149₹,180,166
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarathi,22:00,Premium,149₹,36,0
