State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,12:00,Club,270₹,109,109
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,12:00,Executive,270₹,21,21
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,12:00,Royale,270₹,2,2
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,14:10,DressCircle,300₹,100,100
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,14:10,Galleria,300₹,28,28
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,14:10,Royal,300₹,33,33
