State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Vellichanthai,PvrHeritageRslEcrChennai,Tamil,13:55,Prime,190₹,119,14
TamilNadu,Vellichanthai,PvrHeritageRslEcrChennai,Tamil,13:55,Classic,60₹,15,15
TamilNadu,Vellichanthai,PvrHeritageRslEcrChennai,Tamil,13:55,Prime,190₹,119,39
TamilNadu,Vellichanthai,PvrHeritageRslEcrChennai,Tamil,13:55,Classic,60₹,15,15
TamilNadu,Vellichanthai,CinepolisBsrMall,Tamil,15:25,Executive,152₹,120,0
TamilNadu,Vellichanthai,CinepolisBsrMall,Tamil,15:25,Normal,60₹,17,17
TamilNadu,Vellichanthai,PvrAmpaSkywalkMallAminjikarai,Tamil,15:50,Prime,190₹,118,28
TamilNadu,Vellichanthai,PvrAmpaSkywalkMallAminjikarai,Tamil,15:50,Classic,60₹,17,17
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:50,Executive,152₹,190,40
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:50,Normal,60₹,22,22
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:50,Executive,152₹,190,40
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:50,Normal,60₹,22,22
TamilNadu,Vellichanthai,InoxTheMarinaMallOmr,Tamil,16:15,Club,190₹,126,1
TamilNadu,Vellichanthai,InoxTheMarinaMallOmr,Tamil,16:15,Executive,60₹,16,13
TamilNadu,Vellichanthai,Devicineplex,Tamil,16:15,Quartz,152₹,242,30
TamilNadu,Vellichanthai,Devicineplex,Tamil,16:15,Zircon,60₹,27,27
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:30,Club,190₹,159,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:30,Executive,60₹,21,0
