State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,16:00,Club,210₹,111,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,16:00,Executive,200₹,72,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:00,Recliner,250₹,14,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:00,Prime,170₹,100,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:00,Classic,150₹,128,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,16:50,Royal,350₹,10,2
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,16:50,Club,210₹,219,3
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,19:00,Vip,200₹,17,5
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,19:00,Platinum,150₹,50,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,19:50,Royal,350₹,9,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,19:50,Club,210₹,259,13
