State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,13:10,Vip,400₹,10,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,13:10,Premium,210₹,64,2
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,13:10,Executive,190₹,24,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,13:10,Normal,170₹,24,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,14:05,Classic,150₹,107,2
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,16:10,Royal,250₹,10,2
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,16:10,Club,160₹,219,5
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,16:25,Club,160₹,111,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,16:25,Executive,150₹,60,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:30,Recliner,250₹,14,3
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:30,Prime,170₹,80,8
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:30,Classic,150₹,128,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,19:00,Vip,200₹,17,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,19:00,Platinum,150₹,50,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,19:20,Royal,250₹,9,2
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,19:20,Club,160₹,259,10
