State,City,Name,Language,Time,Type,Price,Capacity,Booked
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,07:00,PlatinumPremiumRecliner,400₹,18,18
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,07:00,PlatinumRecliners,400₹,40,40
AndhraPradesh,Guntur,CinePrimeGuntur,Telugu,07:30,Recliner,295₹,16,16
AndhraPradesh,Guntur,CinePrimeGuntur,Telugu,07:30,FirstClass,145₹,260,234
AndhraPradesh,Guntur,CinePrimeGuntur,Telugu,07:30,SecondClass,80₹,104,87
AndhraPradesh,Visakhapatnam,UrvasiTheaterDolby2KACVishakhapatnam,Telugu,07:45,UcPremium,145₹,414,69
AndhraPradesh,Visakhapatnam,UrvasiTheaterDolby2KACVishakhapatnam,Telugu,07:45,NonPremium,100₹,140,27
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,07:45,PlatinumPremiumRecliner,400₹,16,16
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,07:45,PlatinumRecliners,400₹,32,32
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,07:50,Vip,400₹,12,1
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,07:50,Normal,200₹,42,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,07:50,Premium,200₹,67,33
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,07:50,Executive,200₹,79,19
AndhraPradesh,Anantapur,SvCinemax4KDolbyAtmosAnantapur,Telugu,08:00,Boxs,148₹,48,48
AndhraPradesh,Anantapur,SvCinemax4KDolbyAtmosAnantapur,Telugu,08:00,Diamond,148₹,316,298
AndhraPradesh,Anantapur,SvCinemax4KDolbyAtmosAnantapur,Telugu,08:00,Gold,148₹,168,111
AndhraPradesh,Anantapur,SvCinemax4KDolbyAtmosAnantapur,Telugu,08:00,Silver,112₹,98,38
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,08:00,Gold,295₹,26,26
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,08:00,Executive,177₹,377,280
AndhraPradesh,Visakhapatnam,Jagadamba4KVizag,Telugu,08:00,PremiumClass,145₹,586,570
AndhraPradesh,Visakhapatnam,Jagadamba4KVizag,Telugu,08:00,NonPremiumClass,100₹,430,430
Karnataka,Bangalore,PvrVrWhitefieldRoad,Telugu,08:25,Recliner,430₹,14,3
Karnataka,Bangalore,PvrVrWhitefieldRoad,Telugu,08:25,Prime,230₹,17,17
Karnataka,Bangalore,PvrVrWhitefieldRoad,Telugu,08:25,Classic,210₹,115,38
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Telugu,08:30,Recliner,430₹,12,9
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Telugu,08:30,Classic,210₹,135,41
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,08:40,Recliner,430₹,11,6
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,08:40,Prime,190₹,19,18
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,08:40,Classic,170₹,75,30
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,08:40,Recliner,370₹,13,3
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,08:40,Prime,180₹,20,3
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,08:40,Classic,140₹,85,17
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,08:45,Recliner,430₹,14,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,08:45,Prime,190₹,80,35
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,08:45,Classic,170₹,128,8
AndhraPradesh,Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,08:45,Club,177₹,536,58
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,08:50,Vip,295₹,9,7
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,08:50,Normal,177₹,265,66
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Telugu,08:55,Prime,180₹,33,31
