State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Doddaballapur,KamalaCinemas,Tamil,04:00,Lounge1,152₹,21,21
Karnataka,Doddaballapur,KamalaCinemas,Tamil,04:00,Lounge2,152₹,21,21
Karnataka,Doddaballapur,KamalaCinemas,Tamil,04:00,CoupleSeat,152₹,8,8
Karnataka,Doddaballapur,KamalaCinemas,Tamil,04:00,Elite,118₹,512,512
Karnataka,Doddaballapur,KamalaCinemas,Tamil,04:00,Premium,60₹,38,38
Karnataka,Doddaballapur,KamalaCinemas,Tamil,04:15,Lounge1,152₹,17,17
Karnataka,Doddaballapur,KamalaCinemas,Tamil,04:15,Lounge2,152₹,17,17
Karnataka,Doddaballapur,KamalaCinemas,Tamil,04:15,Elite,118₹,294,294
Karnataka,Doddaballapur,KamalaCinemas,Tamil,04:15,Premium,60₹,5,5
Karnataka,Doddaballapur,KamalaCinemas,Tamil,08:00,Lounge1,152₹,21,21
Karnataka,Doddaballapur,KamalaCinemas,Tamil,08:00,Lounge2,152₹,21,10
Karnataka,Doddaballapur,KamalaCinemas,Tamil,08:00,CoupleSeat,152₹,8,2
Karnataka,Doddaballapur,KamalaCinemas,Tamil,08:00,Elite,118₹,512,121
Karnataka,Doddaballapur,KamalaCinemas,Tamil,08:00,Premium,60₹,38,12
Karnataka,Bangalore,CinepolisSjrSpectrum,Tamil,09:30,Vip,200₹,12,2
Karnataka,Bangalore,CinepolisSjrSpectrum,Tamil,09:30,Normal,120₹,28,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Tamil,09:30,Premium,120₹,41,1
Karnataka,Bangalore,CinepolisSjrSpectrum,Tamil,09:30,Executive,120₹,59,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,09:30,Vip,300₹,10,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,09:30,Normal,150₹,30,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,09:30,Premium,150₹,38,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,09:30,Executive,150₹,68,0
