State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:20,Recliner,330₹,15,3
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:20,Prime,200₹,8,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:20,Classic,160₹,116,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:20,Recliner,330₹,15,3
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:20,Prime,200₹,8,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:20,Classic,160₹,116,42
UttarPradesh,Sultanpur,ShubhamDdPlexKhairabad,Hindi,10:30,Diamond,220₹,28,0
UttarPradesh,Sultanpur,ShubhamDdPlexKhairabad,Hindi,10:30,Gold,180₹,147,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,11:00,Platinum,250₹,259,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,11:00,Gold,180₹,259,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,11:00,Platinum,500₹,28,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,11:00,PlatinumSuperior,500₹,16,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,11:15,Platinum,150₹,58,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,11:15,Gold,150₹,57,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,11:15,Silver,150₹,57,1
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,11:30,PrimePlus,180₹,10,2
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,11:30,Classic,130₹,52,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,11:30,Prime,130₹,119,1
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,11:55,Gold,112₹,95,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,11:55,Platinum,112₹,39,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,11:55,Silver,112₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:55,RoyalRecliner,280₹,13,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:55,Club,140₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:55,Royal,140₹,37,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:55,Executive,112₹,36,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:55,RoyalRecliner,280₹,13,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:55,Club,140₹,63,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:55,Royal,140₹,37,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:55,Executive,112₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:00,Recliner,340₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:00,Prime,240₹,108,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:00,Classic,190₹,36,4
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:00,Recliner,360₹,24,6
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:00,Prime,150₹,87,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:00,ClassicPlus,130₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:00,Classic,120₹,30,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,12:10,Premium,280₹,17,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,12:10,Executive,260₹,105,2
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,12:10,Normal,240₹,41,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:15,RoyalRecliner,370₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:15,Royal,190₹,54,0
